nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
flowers/dandelion/16837594326_1056d875a4_m.jpg,240,240,271.6981132075472,58647.6171875,1.1140948384678957,0.9839316583936721,0.09182335816105706,4.925174539653282,dandelion,4
flowers/dandelion/17095758258_a33642946f_n.jpg,240,240,234.14634146341464,415547.421875,4.284307411582127,17.98423740317749,0.18965783474583484,4.002521574702818,dandelion,4
flowers/dandelion/3491333876_e3fed43c0d.jpg,240,240,252.6315789473684,44132.375,1.1975150293584207,0.8441610413971468,0.08550746077837555,5.107145682913197,dandelion,4
flowers/dandelion/19438516548_bbaf350664.jpg,240,240,295.38461538461536,79577.640625,1.8374856495072394,4.862554797013296,0.1002322305859014,4.832200894768328,dandelion,4
flowers/dandelion/7132605107_f5e033d725_n.jpg,240,240,241.0041841004184,26262.046875,1.5717501207198428,3.5771276961540135,0.07702364900332259,5.289292819882723,dandelion,4
flowers/dandelion/5744236092_de84b4e38d_n.jpg,240,240,250.43478260869566,121370.7109375,1.841611264822442,2.1730891651973794,0.11520101558619633,4.639524037745535,dandelion,4
flowers/dandelion/17466568484_9128287148.jpg,240,240,227.6679841897233,87071.6875,1.4864268378398973,0.7275596362422396,0.10307640081931556,4.852142891761718,dandelion,4
flowers/dandelion/7469617666_0e1a014917.jpg,240,240,261.8181818181818,99244.0859375,1.3189937477308995,0.2660084471457571,0.1075359134445914,4.6713685773506235,dandelion,4
flowers/dandelion/8831808134_315aedb37b.jpg,240,240,225.0,85224.2421875,1.0815590736877647,-0.44379411047434836,0.10238258940480566,4.760653834257656,dandelion,4
flowers/dandelion/2395009660_295c8ffd67_m.jpg,240,240,230.4,161153.703125,3.0454622518234666,9.735048345352267,0.12783172264817766,4.575872403009314,dandelion,4
flowers/dandelion/34653465656_31bc613631_n.jpg,240,240,248.27586206896552,159437.1953125,2.9691673391823605,8.422802477372144,0.12731261808921351,4.618894606507263,dandelion,4
flowers/dandelion/33522989504_542fde1a1a_n.jpg,240,240,271.6981132075472,104463.359375,2.967290197437216,8.89362728630834,0.10939238728640642,4.856662560737692,dandelion,4
flowers/dandelion/21657726011_2c94e341bc_n.jpg,240,240,267.90697674418607,54013.9140625,0.6112434474160401,-1.084771583155687,0.08985538538451832,4.940816250976598,dandelion,4
flowers/dandelion/18232119726_cef27eaaac_n.jpg,240,240,227.6679841897233,168020.0625,2.518490327409111,6.513440041552025,0.1298874936064684,4.470114122658801,dandelion,4
flowers/dandelion/7141013005_d2f168c373.jpg,240,240,259.4594594594595,56048.8828125,1.1303575008419378,0.07138496493510704,0.09072491100173727,5.010590694351494,dandelion,4
flowers/dandelion/14200639491_2a4611916d_n.jpg,240,240,252.6315789473684,50837.921875,1.491403330866871,1.556710530489335,0.08848123618610675,5.078389311699524,dandelion,4
flowers/dandelion/141652526_2be95f21c3_n.jpg,240,240,226.77165354330708,32231.875,0.8377488679526767,-0.5159027604061963,0.07995797266048775,5.23081183886287,dandelion,4
flowers/dandelion/2569516382_9fd7097b9b.jpg,240,240,229.4820717131474,19796.140625,0.12651233974460271,-1.1320629868814178,0.07371383850062968,5.3187611786954125,dandelion,4
flowers/dandelion/34591174681_483f7cb82a_n.jpg,240,240,248.27586206896552,78103.203125,1.225617438096471,0.2285907716304756,0.09966309107492113,4.845940529762043,dandelion,4
flowers/dandelion/23414449869_ee849a80d4.jpg,240,240,225.0,10378.140625,0.7631464715259813,1.4163365344052385,0.06860781628672287,5.438950954544083,dandelion,4
flowers/dandelion/4586018734_6de9c513c2.jpg,240,240,231.32530120481928,55072.4609375,1.3918851889869979,1.5336571158421242,0.09030873868133973,4.993549770853075,dandelion,4
flowers/dandelion/31530587330_ba31bd196e_n.jpg,240,240,225.0,35695.53125,0.6951954306085436,-0.8926502281309983,0.08161209970753626,5.188222251082649,dandelion,4
flowers/dandelion/10828951106_c3cd47983f.jpg,240,240,286.56716417910445,58623.984375,0.8645169643468121,-0.4251036234831349,0.09181342812732102,4.912348208302291,dandelion,4
flowers/dandelion/12093962485_7c3e9a2a23_n.jpg,240,240,225.88235294117646,58569.34375,1.4942440305040787,1.6188468251860861,0.09179046511965563,5.0464207773923295,dandelion,4
flowers/dandelion/17574213074_f5416afd84.jpg,240,240,247.21030042918454,66583.25,0.8834263145667441,-0.6351833371252358,0.09509914011502567,4.8609060642556265,dandelion,4
flowers/dandelion/4714026966_93846ddb74_m.jpg,240,240,225.0,814707.640625,13.445321113268408,194.47499459277253,0.2583979370571402,4.318200811852086,dandelion,4
flowers/dandelion/8691437509_9ac8441db7_n.jpg,240,240,225.88235294117646,373835.640625,5.736504673349174,33.84132160993127,0.18097401095410884,4.339335566910183,dandelion,4
flowers/dandelion/3581252194_8c976d333a_n.jpg,240,240,233.19838056680163,48000.3203125,1.198126436912079,0.11635080739100356,0.08723519025699653,5.114211339925054,dandelion,4
flowers/dandelion/15297244181_011883a631_m.jpg,240,240,225.0,72328.0390625,1.540297454136927,1.0660714604972936,0.09740183371791648,4.968197702838783,dandelion,4
flowers/dandelion/461632542_0387557eff.jpg,240,240,233.19838056680163,93937.0625,2.3497131527279933,4.657949969876183,0.10561477231511149,4.902170926947502,dandelion,4
flowers/dandelion/3591588855_b4fd53b000.jpg,240,240,225.88235294117646,111342.2265625,1.826132238232076,4.598833353114333,0.11179208910015988,4.629909290751677,dandelion,4
flowers/dandelion/129019877_8eea2978ca_m.jpg,240,240,225.0,135908.5703125,7.731880798882871,70.09573412303942,0.11997092314663525,5.0607190626137974,dandelion,4
flowers/dandelion/6985099958_5249a4688b.jpg,240,240,235.10204081632654,51439.46875,1.683886363025528,2.7538328229453075,0.08874313951487625,5.096335856006525,dandelion,4
flowers/dandelion/3475811950_0fb89845f5_n.jpg,240,240,256.0,77267.3203125,1.433098502787222,0.9362080075066541,0.09933898827758358,4.868386950500383,dandelion,4
flowers/dandelion/5829610661_8439ba4a77_n.jpg,240,240,228.57142857142858,15475.0625,-0.08590635688946305,-0.834741117023329,0.07141647894223135,5.35753255333146,dandelion,4
flowers/dandelion/34709307795_994ddf0eb5_n.jpg,240,240,225.0,182422.78125,8.153705224548647,78.95970655660886,0.13409728515735905,4.904928314520452,dandelion,4
flowers/dandelion/9152356642_06ae73113f.jpg,240,240,234.14634146341464,38824.65625,0.22231401059497335,-1.4241190339540082,0.08307815386080598,5.066726503254789,dandelion,4
flowers/dandelion/4258272381_65bd4b8191_m.jpg,240,240,225.0,25931.8203125,1.979483918194227,3.430220966489772,0.07685806438591654,5.344855070963739,dandelion,4
flowers/dandelion/4290112545_3528055993_m.jpg,240,240,228.57142857142858,62777.28125,1.4567851569562813,1.0175456946625578,0.09354237554379588,5.002796079698993,dandelion,4
flowers/dandelion/4632757134_40156d7d5b.jpg,240,240,236.0655737704918,53278.734375,1.6486133923149608,2.3619165671353706,0.08953917273942791,5.07095807754444,dandelion,4
flowers/dandelion/5109501167_2d9bbb0f27_m.jpg,240,240,331.0344827586207,201616.875,2.95232650186776,10.668618117839907,0.13951024205730878,4.217110673959692,dandelion,4
flowers/dandelion/3458770076_17ed3a1225.jpg,240,240,260.6334841628959,64629.3046875,1.2341401391294284,0.24157411173906107,0.09430312330667272,4.955050469890425,dandelion,4
flowers/dandelion/7280221020_98b473b20d_n.jpg,240,240,233.19838056680163,50855.359375,7.83857338587036,97.09749752864751,0.08848883908794779,5.200165287146224,dandelion,4
flowers/dandelion/11405573_24a8a838cc_n.jpg,240,240,253.7444933920705,105296.7578125,1.563430060906929,1.466283413650121,0.10968591446129906,4.646322125387571,dandelion,4
flowers/dandelion/8748402330_c00f9fbf7f_n.jpg,240,240,250.43478260869566,26004.8828125,0.6636621428213694,0.2200157442978239,0.07689473063695548,5.248712514636107,dandelion,4
flowers/dandelion/2462476884_58c617b26a.jpg,240,240,227.6679841897233,280581.921875,2.584555024515634,5.295898964006794,0.15986272126686937,4.000245518546688,dandelion,4
flowers/dandelion/7164500544_332b75aa3b.jpg,240,240,228.57142857142858,83074.03125,2.3339318382963627,4.833393568242423,0.10156910591052264,4.977358915109592,dandelion,4
flowers/dandelion/34256868592_ca3ffd6b15_n.jpg,240,240,225.0,900954.2734375,6.406578085701687,43.26353901139171,0.27096923562302805,3.3536826470278616,dandelion,4
flowers/dandelion/17161833794_e1d92259d2_m.jpg,240,240,225.0,114211.390625,1.58428158059296,1.041725915800109,0.11277791140694055,4.666956943003793,dandelion,4
flowers/dandelion/14048849371_ec9dbafaeb_m.jpg,240,240,229.4820717131474,1803712.359375,15.596617794243606,244.42058804029404,0.37826126734246496,3.802772105958775,dandelion,4
flowers/dandelion/10617162044_8740d4dd9f_n.jpg,240,240,270.4225352112676,59670.265625,1.09204969683052,0.3260560747586245,0.09225203066828848,4.955726829774344,dandelion,4
flowers/dandelion/4638438929_2ec76083c8_m.jpg,240,240,240.0,39272.734375,1.3427532191819826,1.6844493869580193,0.08328597467952153,5.159382324386881,dandelion,4
flowers/dandelion/8209318399_ae72aefdb5.jpg,240,240,226.77165354330708,276306.125,14.82404426400664,228.33834991213115,0.158827475747961,4.97351356374877,dandelion,4
flowers/dandelion/463736819_f779800165.jpg,240,240,234.14634146341464,30809.59375,0.8837318057423448,-0.3296757057027162,0.07926874206371763,5.241192926557979,dandelion,4
flowers/dandelion/2698102820_f15445a3f7.jpg,240,240,225.88235294117646,89078.5546875,2.301437105711005,5.5857232158776196,0.10382482973305192,4.869163875835227,dandelion,4
flowers/dandelion/148180650_19a4b410db.jpg,240,240,231.32530120481928,42740.875,1.0438039216993433,0.1185848960114968,0.08487730569242251,5.146100674604357,dandelion,4
flowers/dandelion/18271576032_d7e2296de4_n.jpg,240,240,226.77165354330708,318480.96875,5.055807951323159,26.281217000248706,0.1687613665010522,4.439811358506358,dandelion,4
flowers/dandelion/4512569988_2b3f802cc6.jpg,240,240,225.0,6723.6171875,-0.10406297351845929,-0.3014526424323454,0.06652103142985896,5.4715455605625785,dandelion,4
flowers/dandelion/17747738311_5014b1f77f.jpg,240,240,231.32530120481928,82382.1171875,1.2320058830295009,-0.008748917710592607,0.10130594673914511,4.811126095907545,dandelion,4
flowers/dandelion/5003160931_cf8cbb846f.jpg,240,240,227.6679841897233,32369.5,0.13379760264094817,-1.371224791755676,0.08002435007507573,5.146103770269395,dandelion,4
flowers/dandelion/141935731_d26d600f4f_m.jpg,240,240,242.01680672268907,20175.3828125,-0.024757141526781493,-0.9392161505131642,0.0739120592391019,5.288001876913292,dandelion,4
flowers/dandelion/3398195641_456872b48b_n.jpg,240,240,241.0041841004184,109527.703125,2.2252328829674695,4.267518208900035,0.11116412038459005,4.7584894731131975,dandelion,4
flowers/dandelion/10200780773_c6051a7d71_n.jpg,240,240,230.4,55434.1171875,0.7453618008829794,-1.10538719015769,0.09046310771281398,4.995310298770692,dandelion,4
flowers/dandelion/18204150090_fb418bbddb.jpg,240,240,264.2201834862385,31045.03125,0.5548957600423686,-0.6107401528489307,0.07938324723850512,5.189314712764839,dandelion,4
flowers/dandelion/5600240736_4a90c10579_n.jpg,240,240,228.57142857142858,117130.4453125,4.578375629069653,21.609466905173043,0.11377210995014427,4.982636362971469,dandelion,4
flowers/dandelion/2596413098_7ef69b7e1d_m.jpg,240,240,226.77165354330708,27049.765625,1.197214962796558,1.5283111309446742,0.0774172026976818,5.284284697796579,dandelion,4
flowers/dandelion/5644234724_cb0917ee33_m.jpg,240,240,249.35064935064935,108708.0859375,6.272628823978571,62.760938481966576,0.11087930191854069,4.85993705478216,dandelion,4
flowers/dandelion/14128835667_b6a916222c.jpg,240,240,237.03703703703704,467551.15625,15.610004762877074,244.73343372059847,0.19995681560204412,4.881450554441448,dandelion,4
flowers/dandelion/8689302100_be76a16ccc_n.jpg,240,240,226.77165354330708,165760.5,7.609012440272163,83.2587639215458,0.12921459684198622,4.852493920724481,dandelion,4
flowers/dandelion/10486992895_20b344ce2d_n.jpg,240,240,230.4,20912.9921875,0.6135235419924626,0.11496876243728993,0.07429607529736042,5.3137920458239964,dandelion,4
flowers/dandelion/2634666217_d5ef87c9f7_m.jpg,240,240,230.4,62336.7734375,1.9113969245424933,3.4264858692766733,0.09336051746873152,5.0565263486305385,dandelion,4
flowers/dandelion/8083321316_f62ea76f72_n.jpg,240,240,226.77165354330708,9196.8828125,0.14050934324992628,-0.9353654219051686,0.06794031218270213,5.446520273326581,dandelion,4
flowers/dandelion/3198028825_fdfaa1d020.jpg,240,240,227.6679841897233,104828.921875,2.248863341455376,4.252759272731545,0.10952123711519983,4.830764827305721,dandelion,4
flowers/dandelion/7448453384_fb9caaa9af_n.jpg,240,240,259.4594594594595,189413.6484375,3.203484538981722,13.343481850607343,0.1360937201014127,4.329436961928308,dandelion,4
flowers/dandelion/4155914848_3d57f50fc7.jpg,240,240,225.88235294117646,74878.0859375,2.0281352595622057,5.175828186858558,0.09840670753444636,4.9482571453275455,dandelion,4
flowers/dandelion/6900157914_c3387c11d8.jpg,240,240,233.19838056680163,23017.6796875,4.221392009343257,35.21923321044839,0.07538106878681743,5.357302224571159,dandelion,4
flowers/dandelion/14376454225_a1de336c5b.jpg,240,240,225.88235294117646,24867.953125,0.013312946962368498,-1.6474613322980782,0.07632216941096263,5.258242080748644,dandelion,4
flowers/dandelion/17244252705_328e0bcda6.jpg,240,240,301.57068062827227,128014.296875,1.8363142412708917,2.7408092622997238,0.11740483960983776,4.504910267623196,dandelion,4
flowers/dandelion/34694292346_83b4d97809_n.jpg,240,240,263.013698630137,51543.359375,0.5363778299004702,-1.3794716025123728,0.08878829350137214,4.970713769384238,dandelion,4
flowers/dandelion/3517492544_0fd3ed6a66_m.jpg,240,240,225.0,54571.1953125,0.8463529566828596,-0.7563081881055655,0.09009434154846199,5.010784255980444,dandelion,4
flowers/dandelion/17175932454_c052e205c1_n.jpg,240,240,301.57068062827227,72623.3125,2.0422172505324503,6.089184979213432,0.09751871951509719,4.884381004303714,dandelion,4
flowers/dandelion/14002252932_64d5cbdac7.jpg,240,240,231.32530120481928,31907.640625,0.03962837683134047,-1.402783972105976,0.07980137409521573,5.136352061325789,dandelion,4
flowers/dandelion/9965757055_ff01b5ee6f_n.jpg,240,240,265.4377880184332,142094.9609375,2.212303448586131,3.72936055445893,0.12194411570997832,4.584378856592195,dandelion,4
flowers/dandelion/2392273474_a64cef0eaf_n.jpg,240,240,251.52838427947597,94359.2734375,1.6223027938825358,1.24961036292276,0.1057688902069487,4.7902640804627055,dandelion,4
flowers/dandelion/34206776142_941d75c2ed_n.jpg,240,240,229.4820717131474,11719.28125,-0.3207570831927426,-0.10566455123509133,0.06935788007536983,5.395629333807221,dandelion,4
flowers/dandelion/8735646181_fa9787d4e0.jpg,240,240,235.10204081632654,48927.9921875,1.2477801170798515,0.34274901802744706,0.08764449805412175,5.107758277062661,dandelion,4
flowers/dandelion/138166590_47c6cb9dd0.jpg,240,240,238.01652892561984,35235.4140625,0.5919281717410589,-0.9670030709356201,0.08139429924304879,5.175689775513263,dandelion,4
flowers/dandelion/17047385027_8fd510e164_n.jpg,240,240,248.27586206896552,26030.7734375,1.2445957194992276,2.478759288150843,0.07690771959394214,5.272622410500821,dandelion,4
flowers/dandelion/8723679596_391a724d4f_m.jpg,240,240,256.0,50755.0703125,1.3380477751116695,1.7499557449612766,0.08844510325362706,5.042390558754072,dandelion,4
flowers/dandelion/34692530906_fe2470a5e5_n.jpg,240,240,230.4,69214.5625,1.239632431338666,0.9158115002027913,0.09616069790996144,4.861028107188739,dandelion,4
flowers/dandelion/34338412180_a1f4faa1e7_n.jpg,240,240,260.6334841628959,41896.53125,0.8150889408193648,0.27293437610000204,0.0844926448922926,5.072931350989667,dandelion,4
flowers/dandelion/2477231067_3aecef1bf8_n.jpg,240,240,225.0,14931.0,0.3644931222221698,-0.9358911772483745,0.07112196097783957,5.391097817268173,dandelion,4
flowers/dandelion/8757650550_113d7af3bd.jpg,240,240,228.57142857142858,46165.796875,1.5198724761408795,2.611468612482943,0.08642005371902625,5.099078080081824,dandelion,4
flowers/dandelion/480621885_4c8b50fa11_m.jpg,240,240,231.32530120481928,260798.3828125,4.042417327662716,17.831559500731483,0.1550147799635162,4.353280616589942,dandelion,4
flowers/dandelion/14761980161_2d6dbaa4bb_m.jpg,240,240,225.0,95691.375,1.883698470631797,2.627694394504223,0.10625367640698367,4.828959813450345,dandelion,4
flowers/dandelion/17029965300_8e755c2214_n.jpg,240,240,225.0,73841.5234375,6.967100668691031,75.60116761722863,0.09799948169958526,5.1430030927791925,dandelion,4
flowers/dandelion/18238604119_a5689980ee_n.jpg,240,240,225.88235294117646,7448.7421875,2.1925280226448396,11.083160391496042,0.06694026161869031,5.474352494553809,dandelion,4
flowers/dandelion/3823142577_dd5acd5ac6_n.jpg,240,240,288.0,34172.953125,-0.003543320562711473,-1.53542220046758,0.08088913362533566,5.0881062310652165,dandelion,4
flowers/dandelion/7247192002_39b79998f0_n.jpg,240,240,265.4377880184332,62427.3046875,0.6425139745750604,-1.2679743863059099,0.09339792105815906,4.8639705364862715,dandelion,4
flowers/dandelion/19602790836_912d38aaa8.jpg,240,240,225.0,100447.6015625,2.2738598080531074,4.604427566740825,0.10796683074128072,4.865381255845325,dandelion,4
flowers/dandelion/16911008669_ea21fd8915_n.jpg,240,240,252.6315789473684,40637.1328125,0.39419942451450224,-1.1933312583804576,0.08391561973513875,5.064560509733054,dandelion,4
flowers/dandelion/13386618495_3df1f1330d.jpg,240,240,225.88235294117646,47402.1640625,0.505826676394839,-1.265234147993474,0.08697025001423522,5.03269560157843,dandelion,4
flowers/dandelion/2512977446_ac498955ee.jpg,240,240,226.77165354330708,69832.5,1.4082931518635764,1.803828867869206,0.09640829935843276,4.9363043195940275,dandelion,4
flowers/dandelion/4151883194_e45505934d_n.jpg,240,240,253.7444933920705,68326.9609375,0.7687128122644326,-0.8419748549750232,0.09580392501169566,4.801281300720467,dandelion,4
flowers/dandelion/33199895303_9858f0a258_n.jpg,240,240,225.0,30097.7734375,0.26291830765969226,-1.5287672178507732,0.07892153737437894,5.2147758425473185,dandelion,4
flowers/dandelion/2465442759_d4532a57a3.jpg,240,240,225.0,152857.1171875,14.755987916675519,226.2813593611571,0.12530275594408785,5.207786624018455,dandelion,4
flowers/dandelion/8780964418_7a01a7f48a_n.jpg,240,240,239.00414937759336,31966.640625,0.8853401664351515,0.15251837752691655,0.07982989275090109,5.213135156932552,dandelion,4
flowers/dandelion/17851831751_35b071f4b0.jpg,240,240,250.43478260869566,78196.2890625,1.3785275817549238,0.8727778947124709,0.09969911874993624,4.82040037453974,dandelion,4
flowers/dandelion/22274701614_901606ee34_n.jpg,240,240,239.00414937759336,46963.2734375,0.7621332251054329,-0.645853369025736,0.086775338490711,5.064092954553093,dandelion,4
flowers/dandelion/8716513637_2ba0c4e6cd_n.jpg,240,240,235.10204081632654,83876.6953125,1.4025510539117563,0.6344616547375779,0.10187353547856665,4.829509892946348,dandelion,4
flowers/dandelion/4164845062_1fd9b3f3b4.jpg,240,240,265.4377880184332,29384.4921875,0.8459759346402881,0.3568015131459634,0.0785720810978546,5.219707291693458,dandelion,4
flowers/dandelion/19621170705_30bf8bf0ba.jpg,240,240,234.14634146341464,229405.953125,11.416559787506753,151.8959765468852,0.14699430815516443,4.848608190285052,dandelion,4
flowers/dandelion/33875654554_e5e4070fab_n.jpg,240,240,239.00414937759336,44269.625,0.6049098575375281,-0.9205852582473764,0.08556936441591237,5.0588427287151205,dandelion,4
flowers/dandelion/3512879565_88dd8fc269_n.jpg,240,240,253.7444933920705,116566.5625,2.04380375535712,3.133565028522457,0.11358073571796658,4.684573721230418,dandelion,4
flowers/dandelion/3383422012_6c9d83671f_n.jpg,240,240,244.0677966101695,36176.2265625,0.2618454668320571,-1.4021839650676227,0.08183902190499188,5.1104704342030995,dandelion,4
flowers/dandelion/1413979148_b40d63db90_m.jpg,240,240,250.43478260869566,39985.6640625,0.912924913215227,0.11199196008444368,0.08361557023108462,5.126776588953421,dandelion,4
flowers/dandelion/6888894675_524a6accab_n.jpg,240,240,225.0,429706.203125,14.835739212441965,228.34589724622535,0.19251647418784484,4.801350874089865,dandelion,4
flowers/dandelion/33850973214_c1b4000d9c_n.jpg,240,240,249.35064935064935,29180.15625,0.08368776607714067,-1.2396182491598595,0.0784716844868498,5.177975692495407,dandelion,4
flowers/dandelion/33914172633_592a6eb74f_n.jpg,240,240,235.10204081632654,35472.2421875,0.9022397029821375,0.022953569946007057,0.0815064765791292,5.1778245145670265,dandelion,4
flowers/dandelion/18089878729_907ed2c7cd_m.jpg,240,240,241.0041841004184,20041.2890625,0.02560175562724106,-1.1173709812717112,0.0738420324814761,5.297721328649405,dandelion,4
flowers/dandelion/34690477346_6af75b993b_n.jpg,240,240,225.88235294117646,36998.6171875,0.29875600370094557,-1.3595693074170059,0.08222579627531476,5.112328186432636,dandelion,4
flowers/dandelion/8720503800_cab5c62a34.jpg,240,240,225.0,29894.7734375,0.8057700376674171,0.011310488010014108,0.07882223976320757,5.258028136330799,dandelion,4
flowers/dandelion/18183515403_13a9ca6d86_n.jpg,240,240,260.6334841628959,23256.21875,-0.1732931953846809,-1.2854284307059984,0.07550305505939789,5.235194624511443,dandelion,4
flowers/dandelion/142813254_20a7fd5fb6_n.jpg,240,240,231.32530120481928,191570.0390625,2.631188588886468,5.666533637966673,0.13670365326702474,4.455647094160661,dandelion,4
flowers/dandelion/4574447682_40dce530f1.jpg,240,240,225.0,28401.5546875,0.6364005658704255,-0.5091609917921129,0.07808795031979393,5.245066127131808,dandelion,4
flowers/dandelion/34591866681_ff35af51df_n.jpg,240,240,225.88235294117646,51561.453125,0.8470915207153464,-0.6942693960012245,0.08879615524092802,5.033373033880407,dandelion,4
flowers/dandelion/3005677730_2662753d3f_m.jpg,240,240,225.0,20053.59375,9.99667853702925,130.07161894101625,0.07384846103175922,5.432055733456887,dandelion,4
flowers/dandelion/5740633858_8fd54c23c9_n.jpg,240,240,225.88235294117646,73858.0,3.2822803699432206,21.740045187929415,0.0980059679462757,4.951453173368728,dandelion,4
flowers/dandelion/4622115595_a0de9f2013_n.jpg,240,240,227.6679841897233,50829.046875,1.1013811923513805,-0.06812168571471844,0.08847736635794992,5.0705654682033465,dandelion,4
flowers/dandelion/16495282564_d8c34d6a2e_m.jpg,240,240,229.4820717131474,70070.734375,1.3242904261487778,0.47376549246826816,0.09650358784629091,4.9444816200523185,dandelion,4
flowers/dandelion/3469112805_6cc8640236.jpg,240,240,225.0,14006.140625,-0.012073875077775522,-1.037472033390135,0.07061848714917117,5.386295941599936,dandelion,4
flowers/dandelion/19593576916_f5a083d7fe_n.jpg,240,240,226.77165354330708,24179.78125,-0.2273370207125935,-1.6326007255885655,0.07597350763182331,5.24012955692352,dandelion,4
flowers/dandelion/34721329895_529f999fb6_n.jpg,240,240,250.43478260869566,108825.609375,1.8670044594426265,2.220202167728866,0.11092018644239951,4.726945477832228,dandelion,4
flowers/dandelion/2473862606_291ae74885.jpg,240,240,232.25806451612902,68372.875,1.5299057887778469,1.5194342426027543,0.09582241282384156,4.970348945563462,dandelion,4
flowers/dandelion/5416388641_c66d52d2ff_m.jpg,240,240,229.4820717131474,53976.2890625,1.3556431921236753,0.7415123620856114,0.0898392292877675,5.08571704519152,dandelion,4
flowers/dandelion/1353279846_7e6b87606d.jpg,240,240,225.0,29883.6875,0.7451761029118661,-0.8158153340093288,0.07881681346563399,5.258346762915252,dandelion,4
flowers/dandelion/2470731130_089b8514f6_n.jpg,240,240,245.10638297872342,214672.9609375,2.449019506412351,4.658428962115657,0.14307523083076343,4.250810385311943,dandelion,4
flowers/dandelion/4953240903_a121fba81f_m.jpg,240,240,225.0,34104.109375,2.2164360583190046,4.770912057581061,0.08085629178307953,5.290120249628558,dandelion,4
flowers/dandelion/4336536446_e635f48f2e.jpg,240,240,226.77165354330708,43177.0859375,2.48598092301161,14.589232793744607,0.08507535056028419,5.175040624180365,dandelion,4
flowers/dandelion/34695057206_98de825612_n.jpg,240,240,240.0,69995.8671875,1.4933566303033277,1.614809655549946,0.09647365276617155,4.924279841526965,dandelion,4
flowers/dandelion/13910677675_4900fa3dbf_n.jpg,240,240,239.00414937759336,46568.046875,2.904626008239681,17.791770953093838,0.08659944280098665,5.148336175451391,dandelion,4
flowers/dandelion/3393564906_f2df184b76_n.jpg,240,240,231.32530120481928,22768.203125,-0.29780163727900266,-1.519255211176674,0.07525327764743606,5.245642661969903,dandelion,4
flowers/dandelion/2326334426_2dc74fceb1.jpg,240,240,232.25806451612902,23524.5390625,-0.18182900332425334,-1.4140659098895478,0.07564003603329937,5.243392516382647,dandelion,4
flowers/dandelion/34346200780_c3a783a3ec_n.jpg,240,240,225.88235294117646,20742.2421875,0.803249603862899,1.3922872968199087,0.07420735576929055,5.3206984280032525,dandelion,4
flowers/dandelion/2503875867_2075a9225d_m.jpg,240,240,235.10204081632654,53126.21875,1.5048775858645678,1.614654320164103,0.08947343334152184,5.0798340949374134,dandelion,4
flowers/dandelion/10043234166_e6dd915111_n.jpg,240,240,233.19838056680163,87338.875,2.9076405852669365,8.771773120149748,0.10317635739503815,4.960819284770961,dandelion,4
flowers/dandelion/2476098674_e6f39536f5_n.jpg,240,240,244.0677966101695,263613.34375,4.163687301632858,18.79455673876983,0.1557137944537317,4.338465860283617,dandelion,4
flowers/dandelion/7808430998_31ba639031_n.jpg,240,240,293.8775510204082,75350.1953125,1.7340811534203642,2.8202564237282317,0.09859162378359276,4.895147763915654,dandelion,4
flowers/dandelion/8747223572_dcd9601e99.jpg,240,240,248.27586206896552,25215.109375,1.1319314577259274,2.647169194458665,0.07649745284178333,5.271934135001413,dandelion,4
flowers/dandelion/3688128868_031e7b53e1_n.jpg,240,240,225.0,7690.5078125,2.1516130874445394,9.467078641072712,0.06707945572672855,5.478951065159579,dandelion,4
flowers/dandelion/3461986955_29a1abc621.jpg,240,240,225.0,14510.5390625,0.7896571667318353,2.9771384688174933,0.07089351422916487,5.387495640278104,dandelion,4
flowers/dandelion/14070463051_86ab57ab36.jpg,240,240,245.10638297872342,93853.96875,1.1186428052712332,-0.3984090554875346,0.10558441445776404,4.683638485266395,dandelion,4
flowers/dandelion/18001393975_2a6acaabd8.jpg,240,240,233.19838056680163,69220.78125,1.1671517687904887,0.143865942779009,0.09616319287727426,4.890610038765,dandelion,4
flowers/dandelion/468749497_951c571eff_n.jpg,240,240,225.0,81772.0390625,12.514929752836583,173.79826341565632,0.10107334423732282,5.288495939623581,dandelion,4
flowers/dandelion/151385301_153eacf6b5_n.jpg,240,240,225.0,11303.984375,11.64110606683505,162.98731445176176,0.06912648563748562,5.488392068474967,dandelion,4
flowers/dandelion/8684925862_d736e153bf_n.jpg,240,240,225.88235294117646,43274.2421875,0.8246480541503747,-0.5630145937301401,0.08511939789016157,5.110012778381371,dandelion,4
flowers/dandelion/284497233_c19801752c.jpg,240,240,248.27586206896552,482942.984375,9.609541408385097,101.58952332555282,0.20290482784975242,4.322618081620233,dandelion,4
flowers/dandelion/4675287055_5938ed62c4.jpg,240,240,278.2608695652174,26084.65625,0.6003539584041913,1.3056816027753984,0.07693474480078379,5.221850921885181,dandelion,4
flowers/dandelion/16375088191_2bf2916b53.jpg,240,240,229.4820717131474,118754.9765625,2.2417555081128917,4.4464440379195915,0.11432166302147362,4.676642259337726,dandelion,4
flowers/dandelion/10779476016_9130714dc0.jpg,240,240,247.21030042918454,491226.84375,4.1319143433654,16.80557299944865,0.20447385124975614,3.7221530411140358,dandelion,4
flowers/dandelion/13560152823_9da5e48c87_m.jpg,240,240,269.1588785046729,33679.1640625,0.49207322237034007,-0.5280013720983718,0.08065327600754019,5.145330341148419,dandelion,4
flowers/dandelion/5757012454_c37f305b73.jpg,240,240,225.88235294117646,103076.40625,2.536001654669651,5.967927673855966,0.10890214143063952,4.854272916314937,dandelion,4
