nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
../dataset/potencia/teste_2/dandelion/4151883194_e45505934d_n.jpg.png,240,240,225.0,81759.1796875,1.3184191322229684,1.4117835012964495,0.10106843562453635,4.7452863214569705,dandelion,4
../dataset/potencia/teste_2/dandelion/13967344688_aa629dcdee_n.jpg.png,240,240,225.0,53098.6953125,1.3228680286337737,1.5205830814124806,0.08946156466265519,5.051511778596558,dandelion,4
../dataset/potencia/teste_2/dandelion/2489438981_4eb60ef98f_m.jpg.png,240,240,225.0,33001.3515625,0.7712183784929633,0.7761744264265724,0.0803283921383108,5.16684604219464,dandelion,4
../dataset/potencia/teste_2/dandelion/3857059749_fe8ca621a9.jpg.png,240,240,225.0,2596305.828125,15.689397863451173,246.3970878215911,0.4519275271815824,3.3543995807142153,dandelion,4
../dataset/potencia/teste_2/dandelion/19443674130_08db1d9578_m.jpg.png,240,240,225.0,107547.2578125,1.9388097523878098,3.1978187691158,0.1104746555666477,4.743352479753588,dandelion,4
../dataset/potencia/teste_2/dandelion/13881700933_69a750d418_n.jpg.png,240,240,225.0,29253.828125,0.6028371312611783,0.45810415625423717,0.07850789657391082,5.209343714378684,dandelion,4
../dataset/potencia/teste_2/dandelion/5829610661_8439ba4a77_n.jpg.png,240,240,225.0,24035.203125,0.5228369774253526,0.6459873585398483,0.07590005363872354,5.259100282432531,dandelion,4
../dataset/potencia/teste_2/dandelion/34647026976_68af8875e0_n.jpg.png,240,240,225.0,32112.9453125,1.3252305293369764,3.203425959763546,0.07990056769859084,5.21818627115856,dandelion,4
../dataset/potencia/teste_2/dandelion/2697283969_c1f9cbb936.jpg.png,240,240,225.0,97365.03125,2.3375055675270477,6.496360592295719,0.10685964576371622,4.793913150706286,dandelion,4
../dataset/potencia/teste_2/dandelion/7153497513_076486e26b_n.jpg.png,240,240,225.0,85577.609375,1.5707781974169228,2.8583622520293535,0.10251566026672627,4.758457064447435,dandelion,4
../dataset/potencia/teste_2/dandelion/8613502159_d9ea67ba63.jpg.png,240,240,225.0,62817.7890625,2.002648368248668,4.898698338865883,0.09355908093388318,5.036381820667048,dandelion,4
../dataset/potencia/teste_2/dandelion/19617643201_9922eec796.jpg.png,240,240,225.0,84052.6015625,1.5693337370552538,2.256991231233278,0.10194013068473112,4.80310799015776,dandelion,4
../dataset/potencia/teste_2/dandelion/5875763050_82f32f2eed_m.jpg.png,240,240,225.0,17738.5859375,0.8716455169287202,2.0461203471294658,0.0726289752835122,5.344898909565033,dandelion,4
../dataset/potencia/teste_2/dandelion/506660896_c903cca1f0.jpg.png,240,240,225.0,360484.0625,4.476001206251878,19.45681629583537,0.17810496421863428,4.203220366655091,dandelion,4
../dataset/potencia/teste_2/dandelion/4560663938_3557a1f831.jpg.png,240,240,225.0,16390.1328125,0.4944371598140603,1.2525313865528735,0.07190911445502056,5.348238323274217,dandelion,4
../dataset/potencia/teste_2/dandelion/6983113346_21551e1b52_n.jpg.png,240,240,225.0,74229.8671875,2.900131240278618,10.289614798410737,0.09815224505283635,5.018882426062206,dandelion,4
../dataset/potencia/teste_2/dandelion/14805304536_c321a7b061_n.jpg.png,240,240,225.0,33344.1875,1.310347442277824,2.8685534885288657,0.08049288150989149,5.196710677908146,dandelion,4
../dataset/potencia/teste_2/dandelion/33877696673_2d1de2d252_n.jpg.png,240,240,225.0,1879856.5625,15.261066078516519,236.61965789818032,0.38594936285311887,3.7752910917066695,dandelion,4
../dataset/potencia/teste_2/dandelion/4632863567_5f9af7de97_n.jpg.png,240,240,225.0,540682.515625,4.275987678458149,17.84470140961382,0.21360145109370493,3.6505534217115114,dandelion,4
../dataset/potencia/teste_2/dandelion/8905148527_ba9f55cd78.jpg.png,240,240,225.0,46669.7109375,1.2571144052396017,1.621625563330654,0.08664472253235238,5.09146042389406,dandelion,4
../dataset/potencia/teste_2/dandelion/8681169825_19a21c6bf5_m.jpg.png,240,240,225.0,34733.0078125,1.0659132007946133,1.4797967778522576,0.08115581331559141,5.181426796624232,dandelion,4
../dataset/potencia/teste_2/dandelion/33875742534_31b85d1b05_n.jpg.png,240,240,225.0,95800.4609375,2.833276730765523,10.11208083924436,0.10629327765577229,4.875009865829199,dandelion,4
../dataset/potencia/teste_2/dandelion/8687729737_a7fbeded2c_m.jpg.png,240,240,225.0,33414.453125,0.6471096553512415,0.3523163859536176,0.08052655278906148,5.1646351090058396,dandelion,4
../dataset/potencia/teste_2/dandelion/4265711814_9a006ee5b8.jpg.png,240,240,225.0,154747.0234375,2.960204718444292,9.81410726726063,0.12588330606844053,4.606202433839368,dandelion,4
../dataset/potencia/teste_2/dandelion/18996965033_1d92e5c99e.jpg.png,240,240,225.0,101926.8046875,1.9123681392666203,3.6151553280885045,0.10849411313021569,4.730329683817734,dandelion,4
../dataset/potencia/teste_2/dandelion/4610125337_50798408b8_m.jpg.png,240,240,225.0,71743.4765625,1.7455466733850566,3.5894869087987153,0.09717001636533677,4.906891208291818,dandelion,4
../dataset/potencia/teste_2/dandelion/17095758258_a33642946f_n.jpg.png,240,240,225.0,447984.1484375,4.377642360421493,18.77409158784804,0.1961451710345617,3.9349801705127136,dandelion,4
../dataset/potencia/teste_2/dandelion/8719032054_9a3ce4f0ff.jpg.png,240,240,225.0,68883.9609375,8.879639475993722,108.49001838697367,0.09602796698206378,5.195100013431649,dandelion,4
../dataset/potencia/teste_2/dandelion/15987457_49dc11bf4b.jpg.png,240,240,225.0,39376.3203125,0.9676870013615202,1.3007820646109955,0.08333394458687858,5.107170943880429,dandelion,4
../dataset/potencia/teste_2/dandelion/15005530987_e13b328047_n.jpg.png,240,240,225.0,108705.96875,2.63099033372653,10.05709029871827,0.11087856524463995,4.726062936914985,dandelion,4
../dataset/potencia/teste_2/dandelion/17574213074_f5416afd84.jpg.png,240,240,225.0,76806.6953125,1.4098816607359412,1.9660881818044693,0.09915993414451602,4.815251832574353,dandelion,4
../dataset/potencia/teste_2/dandelion/7425858848_d04dab08dd_n.jpg.png,240,240,225.0,182078.9375,2.705229465415958,7.268680891660363,0.13399832362020314,4.435132425057425,dandelion,4
../dataset/potencia/teste_2/dandelion/3451646670_3eff7094b7_n.jpg.png,240,240,225.0,88636.015625,2.24380908375607,5.259070421864315,0.10366025630152047,4.884340445827728,dandelion,4
../dataset/potencia/teste_2/dandelion/34234226791_63a2afc7ed_n.jpg.png,240,240,225.0,48482.1796875,1.3127535037107665,0.9505071957928526,0.08744803557830577,5.09040568436598,dandelion,4
../dataset/potencia/teste_2/dandelion/34323484476_6406ee1e37_n.jpg.png,240,240,225.0,60995.7578125,1.7391415562504624,2.8583303426669797,0.09280470243567608,5.026770089944301,dandelion,4
../dataset/potencia/teste_2/dandelion/10043234166_e6dd915111_n.jpg.png,240,240,225.0,88220.5234375,2.5187414525124034,6.304331563156007,0.1035055030137436,4.909172318375889,dandelion,4
../dataset/potencia/teste_2/dandelion/8805314187_1aed702082_n.jpg.png,240,240,225.0,39058.296875,0.8839350158564679,0.6924195019140651,0.08318658230101078,5.1153479914550815,dandelion,4
../dataset/potencia/teste_2/dandelion/7465850028_cdfaae235a_n.jpg.png,240,240,225.0,32250.15625,0.9894644911888284,1.2664246526415592,0.07996679299717531,5.191271978196646,dandelion,4
../dataset/potencia/teste_2/dandelion/18995294384_77543e96b6_n.jpg.png,240,240,225.0,70239.28125,1.8954878790967034,3.5130492945989245,0.09657094608273657,4.975769576573342,dandelion,4
../dataset/potencia/teste_2/dandelion/2392273474_a64cef0eaf_n.jpg.png,240,240,225.0,115440.9296875,2.3136500042809685,5.9304178699921195,0.11319774354002828,4.718645042080356,dandelion,4
../dataset/potencia/teste_2/dandelion/19602790836_912d38aaa8.jpg.png,240,240,225.0,145253.9921875,3.1265308394482383,12.202694912920068,0.12293949636936866,4.674850678683268,dandelion,4
../dataset/potencia/teste_2/dandelion/2161283279_02ea3ff8d4.jpg.png,240,240,225.0,207718.765625,2.333214945884099,5.4058753761483,0.14118757924404401,4.193827623844936,dandelion,4
../dataset/potencia/teste_2/dandelion/16817037661_2980d823e1_n.jpg.png,240,240,225.0,260455.6953125,8.373552144264812,81.31672074972656,0.1549294680504937,4.684517064473466,dandelion,4
../dataset/potencia/teste_2/dandelion/4654848357_9549351e0b_n.jpg.png,240,240,225.0,66637.328125,1.136239787738973,0.9882550797991323,0.09512107624205862,4.867606090069705,dandelion,4
../dataset/potencia/teste_2/dandelion/2453532367_fc373df4de.jpg.png,240,240,225.0,51645.234375,1.4718093591685057,2.92633349404438,0.08883254914835241,5.052422449281297,dandelion,4
../dataset/potencia/teste_2/dandelion/459748276_69101b0cec_n.jpg.png,240,240,225.0,45224.625,1.5026385969243268,3.171359532658335,0.08599886277241199,5.10443637083663,dandelion,4
../dataset/potencia/teste_2/dandelion/34699848885_a832ee03ab_n.jpg.png,240,240,225.0,49157.609375,0.8850358863506015,0.4029462513236255,0.0877455150690772,5.009442687472559,dandelion,4
../dataset/potencia/teste_2/dandelion/17243540220_65b98eb926_n.jpg.png,240,240,225.0,51575.0625,1.34425220679749,1.7820836277361263,0.08880206805962723,5.064768474231411,dandelion,4
../dataset/potencia/teste_2/dandelion/15782158700_3b9bf7d33e_m.jpg.png,240,240,225.0,63916.734375,1.4946745431107058,2.0042040570172395,0.0940111524671113,4.96122116841811,dandelion,4
../dataset/potencia/teste_2/dandelion/4588529727_4a79c61577.jpg.png,240,240,225.0,49301.1171875,1.089146290965042,0.8573988024377153,0.08780859040218224,5.044575024129919,dandelion,4
../dataset/potencia/teste_2/dandelion/19435491090_7af558e17e.jpg.png,240,240,225.0,23394.7890625,0.9296966019163967,1.0605108412222624,0.07557382798988518,5.298453580084376,dandelion,4
../dataset/potencia/teste_2/dandelion/33877585464_b23cefb361_n.jpg.png,240,240,225.0,132829.171875,3.2194905926523263,12.203785441551574,0.11897652918339725,4.72756443331962,dandelion,4
../dataset/potencia/teste_2/dandelion/2620243133_e801981efe_n.jpg.png,240,240,225.0,176343.90625,5.910137942227874,45.09579308452052,0.1323368160779928,4.790720084242576,dandelion,4
../dataset/potencia/teste_2/dandelion/13897156242_dca5d93075_m.jpg.png,240,240,225.0,56581.265625,6.064291757911073,57.876548225027456,0.09095102196781926,5.193602810483727,dandelion,4
../dataset/potencia/teste_2/dandelion/8733226215_161309f8ec.jpg.png,240,240,225.0,147546.7265625,4.803417378506652,27.985376127399803,0.12365689743861247,4.840410161748949,dandelion,4
../dataset/potencia/teste_2/dandelion/33852722714_496828f866_n.jpg.png,240,240,225.0,24431.859375,0.5241831185623395,0.5209567360739014,0.07610140822935368,5.257113594347965,dandelion,4
../dataset/potencia/teste_2/dandelion/15644450971_6a28298454_n.jpg.png,240,240,225.0,42136.9375,1.9208993126319993,4.641311303257701,0.08460234574681838,5.175993969994707,dandelion,4
../dataset/potencia/teste_2/dandelion/6412422565_ce61ca48a9_n.jpg.png,240,240,225.0,36951.3515625,0.682049756727884,0.4238668301082056,0.08220361630818634,5.114288469141277,dandelion,4
../dataset/potencia/teste_2/dandelion/2518321294_dde5aa7c20_m.jpg.png,240,240,225.0,21447.2109375,0.28079248677523766,0.5382849544990975,0.07457296686569992,5.268465916559454,dandelion,4
../dataset/potencia/teste_2/dandelion/22190242684_8c3300d4e6.jpg.png,240,240,225.0,25139.421875,0.6883005083225675,0.3727224142535972,0.07645927155292759,5.266217133572198,dandelion,4
../dataset/potencia/teste_2/dandelion/14373114081_7922bcf765_n.jpg.png,240,240,225.0,57543.640625,1.4824926100342921,2.3258403899928553,0.09135833693340556,5.006450727171586,dandelion,4
../dataset/potencia/teste_2/dandelion/129019877_8eea2978ca_m.jpg.png,240,240,225.0,123508.7890625,6.057034006707823,42.74596503242834,0.11591483578928582,4.9856292745668505,dandelion,4
../dataset/potencia/teste_2/dandelion/8952484062_31d1d97e45.jpg.png,240,240,225.0,48999.296875,1.423011741953996,2.1309267768230686,0.08767588005864921,5.096464955610169,dandelion,4
../dataset/potencia/teste_2/dandelion/1667963621_c76d570af3_n.jpg.png,240,240,225.0,159943.1171875,11.474452628443002,159.3139949573657,0.12746583819378,4.983609187560722,dandelion,4
../dataset/potencia/teste_2/dandelion/32701230112_a33f8003a5_n.jpg.png,240,240,225.0,196999.6953125,3.2636309412334294,12.001918536065846,0.1382275072990635,4.4519378599146755,dandelion,4
../dataset/potencia/teste_2/dandelion/2683330456_0f7bbce110_m.jpg.png,240,240,225.0,35381.515625,1.1041542256977763,1.6694901961322808,0.08146352078064387,5.1822814036943505,dandelion,4
../dataset/potencia/teste_2/dandelion/4164845062_1fd9b3f3b4.jpg.png,240,240,225.0,29520.9296875,1.4509882950145485,3.7912904387479225,0.07863904572745262,5.255027481942042,dandelion,4
../dataset/potencia/teste_2/dandelion/8681388520_c697dee897_n.jpg.png,240,240,225.0,49310.2890625,2.354893533710924,6.843644296566328,0.08781262013413864,5.146935783337568,dandelion,4
../dataset/potencia/teste_2/dandelion/4645101643_9c9d9df13e.jpg.png,240,240,225.0,42090.703125,1.6644218383705167,2.8526670189453514,0.08458125938207238,5.178301414162306,dandelion,4
../dataset/potencia/teste_2/dandelion/7368435774_0045b9dc4e.jpg.png,240,240,225.0,181844.390625,3.2480102599740523,12.46843729224723,0.13393077682267088,4.459845535970454,dandelion,4
../dataset/potencia/teste_2/dandelion/6400843175_ef07053f8f_m.jpg.png,240,240,225.0,37770.5703125,1.2867198896070324,2.149487950377379,0.08258720153538313,5.169879089466314,dandelion,4
../dataset/potencia/teste_2/dandelion/33859759654_be0be6f876_n.jpg.png,240,240,225.0,80937.6796875,1.7741675795248577,3.054306950756742,0.10075436136422103,4.869822056253085,dandelion,4
../dataset/potencia/teste_2/dandelion/3533167406_e9f4cf10bb_m.jpg.png,240,240,225.0,77775.2734375,6.906887213946697,75.953353842824,0.09953606635777777,5.069640334656421,dandelion,4
../dataset/potencia/teste_2/dandelion/5760890854_c3e009bc8a_n.jpg.png,240,240,225.0,65706.4921875,1.9143893619319594,4.203589894709676,0.09474278539729537,4.998443210758702,dandelion,4
../dataset/potencia/teste_2/dandelion/9472854850_fc9e1db673.jpg.png,240,240,225.0,159399.7421875,4.048604747002745,21.875597634954328,0.12730126795562394,4.680302280043133,dandelion,4
../dataset/potencia/teste_2/dandelion/6132275522_ce46b33c33_m.jpg.png,240,240,225.0,27733.640625,0.5259388150960108,0.5079404326697561,0.07775725950835717,5.215835749390251,dandelion,4
../dataset/potencia/teste_2/dandelion/20179380768_7a2990d4e3_n.jpg.png,240,240,225.0,34058.015625,1.1830822965172951,2.250567450698261,0.08083429534794094,5.189567465917815,dandelion,4
../dataset/potencia/teste_2/dandelion/14202166370_e989588332.jpg.png,240,240,225.0,340712.2109375,3.537225971544269,12.863976803156538,0.17376930813259622,3.9699684307623637,dandelion,4
../dataset/potencia/teste_2/dandelion/8724252904_db9a5104df_m.jpg.png,240,240,225.0,854703.4296875,7.3308155692484425,57.7615901160556,0.2643020785208759,3.5996126834349456,dandelion,4
../dataset/potencia/teste_2/dandelion/4558536575_d43a611bd4_n.jpg.png,240,240,225.0,115237.8203125,6.97955091655301,66.23989579454411,0.1131284982790724,5.004007388968776,dandelion,4
../dataset/potencia/teste_2/dandelion/17457028309_95514c8d02_n.jpg.png,240,240,225.0,53559.71875,1.8575673546016551,4.735473938761655,0.08966016031657442,5.078060913426607,dandelion,4
../dataset/potencia/teste_2/dandelion/4586018734_6de9c513c2.jpg.png,240,240,225.0,65961.5703125,1.9618013801374017,5.603289735570019,0.09484659898450482,4.928555794174834,dandelion,4
../dataset/potencia/teste_2/dandelion/4573886524_5161482ca7_n.jpg.png,240,240,225.0,28521.3125,2.1531929845097606,9.680130511012347,0.07814709564084109,5.275163770124525,dandelion,4
../dataset/potencia/teste_2/dandelion/2479491210_98e41c4e7d_m.jpg.png,240,240,225.0,127841.546875,2.5013047066851097,7.897507941018903,0.11734805873342383,4.661286779305984,dandelion,4
../dataset/potencia/teste_2/dandelion/32120685303_90b5f21ab2_n.jpg.png,240,240,225.0,117710.9296875,6.23426588849814,64.87514241699124,0.11396878284662719,4.817530396924857,dandelion,4
../dataset/potencia/teste_2/dandelion/7267547016_c8903920bf.jpg.png,240,240,225.0,52208.2890625,6.307474998681505,68.63719875818035,0.08907674986175484,5.191480858276059,dandelion,4
../dataset/potencia/teste_2/dandelion/8797114213_103535743c_m.jpg.png,240,240,225.0,1112416.8671875,11.576943467714907,156.33931450525895,0.2995678300716723,3.465694652293216,dandelion,4
../dataset/potencia/teste_2/dandelion/921252114_91e334b950.jpg.png,240,240,225.0,22585.8828125,0.8051775842613126,0.379880588668986,0.07515974901058996,5.301768949439625,dandelion,4
../dataset/potencia/teste_2/dandelion/13675534854_03caf51644_m.jpg.png,240,240,225.0,33833.6328125,1.9039040601113206,5.233986946476344,0.0807271318441286,5.234306116133226,dandelion,4
../dataset/potencia/teste_2/dandelion/8980266062_8387f6cc89.jpg.png,240,240,225.0,48861.1640625,1.4441269181866718,2.315033686369585,0.08761507603165342,5.0698166778459655,dandelion,4
../dataset/potencia/teste_2/dandelion/33909432943_bf810400b7_n.jpg.png,240,240,225.0,86830.6484375,1.9005221308441214,2.9852420677927265,0.10298614330467018,4.872692604347729,dandelion,4
../dataset/potencia/teste_2/dandelion/9818247_e2eac18894.jpg.png,240,240,225.0,40222.8046875,1.2027205147257976,1.8298808153826327,0.08372491548398796,5.143685379819681,dandelion,4
../dataset/potencia/teste_2/dandelion/2634665077_597910235f_m.jpg.png,240,240,225.0,211486.2265625,3.6445848696358447,15.469467347652195,0.1422133315804297,4.402853482210042,dandelion,4
../dataset/potencia/teste_2/dandelion/19438516548_bbaf350664.jpg.png,240,240,225.0,61932.9453125,1.930060162667864,4.689157811146841,0.0931934903546542,5.010151286099424,dandelion,4
../dataset/potencia/teste_2/dandelion/2473862606_291ae74885.jpg.png,240,240,225.0,95402.3828125,2.39786905152628,6.6632656166312625,0.10614869273853687,4.8461723407792245,dandelion,4
../dataset/potencia/teste_2/dandelion/34653465656_31bc613631_n.jpg.png,240,240,225.0,229245.0546875,4.340534515888621,21.903111840007064,0.14695207255129789,4.468745021920954,dandelion,4
../dataset/potencia/teste_2/dandelion/21657726011_2c94e341bc_n.jpg.png,240,240,225.0,56804.6875,1.1724611157346594,1.2910910864428642,0.0910457453107916,4.972953033643942,dandelion,4
../dataset/potencia/teste_2/dandelion/5768217474_f6b1eef6d5_n.jpg.png,240,240,225.0,113425.2734375,5.092859029637538,39.602428360982735,0.11250866682579705,4.872925226313727,dandelion,4
../dataset/potencia/teste_2/dandelion/9965757055_ff01b5ee6f_n.jpg.png,240,240,225.0,135147.03125,2.175128714412221,3.884111516755044,0.11972577696772192,4.619859904246792,dandelion,4
../dataset/potencia/teste_2/dandelion/5726984343_ae124aed97.jpg.png,240,240,225.0,36763.34375,1.4145321051101958,2.8107269190674637,0.0821153320549071,5.18464570098979,dandelion,4
../dataset/potencia/teste_2/dandelion/14164392167_650946a169_n.jpg.png,240,240,225.0,162816.25,2.7547719376765416,8.322229295522224,0.12833250661109374,4.492661399011638,dandelion,4
../dataset/potencia/teste_2/dandelion/17344936845_fec4d626b7.jpg.png,240,240,225.0,58891.359375,1.344094042958554,1.585355983291734,0.0919257111559534,4.99554137274267,dandelion,4
../dataset/potencia/teste_2/dandelion/3487229452_73e3004858.jpg.png,240,240,225.0,154469.34375,2.0631129147939156,4.015332034443643,0.12579817504601332,4.418433105234611,dandelion,4
../dataset/potencia/teste_2/dandelion/14829055_2a2e646a8f_m.jpg.png,240,240,225.0,144381.4609375,3.060469373412225,12.314614703700673,0.1226653774519297,4.595626462000853,dandelion,4
../dataset/potencia/teste_2/dandelion/8780964418_7a01a7f48a_n.jpg.png,240,240,225.0,42482.84375,1.9811785852099535,5.746147161777811,0.08475993866758104,5.16822303375079,dandelion,4
../dataset/potencia/teste_2/dandelion/6888894675_524a6accab_n.jpg.png,240,240,225.0,445728.875,14.598796542811373,223.33782707696687,0.19570107334407927,4.71863720070476,dandelion,4
../dataset/potencia/teste_2/dandelion/2476098674_e6f39536f5_n.jpg.png,240,240,225.0,270851.3203125,3.993095384464413,16.415314474896075,0.15749689402985356,4.303733115728741,dandelion,4
../dataset/potencia/teste_2/dandelion/16237158409_01913cf918_n.jpg.png,240,240,225.0,54734.4375,1.1484158493434256,1.2204167647342654,0.09016421810702875,4.996614243404409,dandelion,4
../dataset/potencia/teste_2/dandelion/18089878729_907ed2c7cd_m.jpg.png,240,240,225.0,32323.03125,1.181364292955787,1.9783914809323733,0.08000194405913359,5.208294916686355,dandelion,4
../dataset/potencia/teste_2/dandelion/1469549847_eac61a6802.jpg.png,240,240,225.0,4466650.703125,15.862271854367176,250.07162826824668,0.5903856570129044,2.7929913378785414,dandelion,4
../dataset/potencia/teste_2/dandelion/2326334426_2dc74fceb1.jpg.png,240,240,225.0,32146.703125,0.48250465612359583,-0.09636991009417528,0.07991686610497263,5.166749969282561,dandelion,4
../dataset/potencia/teste_2/dandelion/2389720627_8923180b19.jpg.png,240,240,225.0,42600.3671875,2.1756697987913003,6.947411929043824,0.08481341503209186,5.170290848261944,dandelion,4
../dataset/potencia/teste_2/dandelion/4721773235_429acdf496_n.jpg.png,240,240,225.0,57643.1875,1.8141957491584695,6.24125338826312,0.09140036549856682,5.003285627874938,dandelion,4
../dataset/potencia/teste_2/dandelion/7247192002_39b79998f0_n.jpg.png,240,240,225.0,62198.7734375,0.9994325135350739,0.42787664809197334,0.0933034730001042,4.896744421595455,dandelion,4
../dataset/potencia/teste_2/dandelion/34678209886_9005f29b47_n.jpg.png,240,240,225.0,60315.8984375,2.1735799850911577,6.323967897458013,0.09252164346284797,5.030478886406627,dandelion,4
../dataset/potencia/teste_2/dandelion/7315832212_b0ceeb8de8_n.jpg.png,240,240,225.0,1117876.2578125,15.268493114436158,237.24809184828564,0.30027010189239733,4.232964517787727,dandelion,4
../dataset/potencia/teste_2/dandelion/34729107795_c746845e17_n.jpg.png,240,240,225.0,618137.4375,6.467179917726845,43.86492851668299,0.22716082393440018,3.9468804173853997,dandelion,4
../dataset/potencia/teste_2/dandelion/6972675188_37f1f1d6f6.jpg.png,240,240,225.0,111999.3359375,2.1069515966293837,5.038068057150765,0.11201863268783253,4.666221218162586,dandelion,4
../dataset/potencia/teste_2/dandelion/5598591979_ed9af1b3e9_n.jpg.png,240,240,225.0,74224.4765625,1.8936934254499822,3.908876602539314,0.09815012616204322,4.941857741127897,dandelion,4
../dataset/potencia/teste_2/dandelion/5647842237_b1c5196718_n.jpg.png,240,240,225.0,107587.859375,2.135118149310066,4.118618570510945,0.11048883364024666,4.752793414963407,dandelion,4
../dataset/potencia/teste_2/dandelion/16744522344_8d21b1530d_n.jpg.png,240,240,225.0,34670.921875,0.7586854471311092,0.588542634550512,0.08112629323048047,5.150093034044536,dandelion,4
../dataset/potencia/teste_2/dandelion/33626882480_8b2345a63c_n.jpg.png,240,240,225.0,51212.2578125,1.3139779501987328,2.0114892970820772,0.08864430665765488,5.0360208300426965,dandelion,4
../dataset/potencia/teste_2/dandelion/2495749544_679dc7ccef.jpg.png,240,240,225.0,21205.015625,0.44918070538402677,0.847190155008108,0.074447561929439,5.27685803688388,dandelion,4
../dataset/potencia/teste_2/dandelion/8723679596_391a724d4f_m.jpg.png,240,240,225.0,64085.015625,2.3706002918182767,7.996828692046591,0.09408018629098422,5.008609289319663,dandelion,4
../dataset/potencia/teste_2/dandelion/18183515403_13a9ca6d86_n.jpg.png,240,240,225.0,24761.390625,0.5903146422630341,0.777311483434223,0.07626828389620564,5.254730105702086,dandelion,4
../dataset/potencia/teste_2/dandelion/486234138_688e01aa9b_n.jpg.png,240,240,225.0,93333.3359375,2.6719921595298755,8.269886545860416,0.10539400500727622,4.873284556348415,dandelion,4
../dataset/potencia/teste_2/dandelion/33914172633_592a6eb74f_n.jpg.png,240,240,225.0,49969.5,1.6475062829644402,3.5426810556500223,0.08810176670360417,5.086937443331156,dandelion,4
../dataset/potencia/teste_2/dandelion/3581252194_8c976d333a_n.jpg.png,240,240,225.0,68234.765625,1.9641808290213665,3.964028398016599,0.09576679075653291,5.000971616509909,dandelion,4
../dataset/potencia/teste_2/dandelion/2522454811_f87af57d8b.jpg.png,240,240,225.0,361163.4921875,4.798451870460483,26.49506157526025,0.17825207827548414,4.132772778005898,dandelion,4
../dataset/potencia/teste_2/dandelion/7843447416_847e6ba7f4_m.jpg.png,240,240,225.0,151173.734375,2.394586322317491,6.892525040180184,0.12478337228201114,4.445894763175419,dandelion,4
../dataset/potencia/teste_2/dandelion/14058811536_f29cd7bd58_n.jpg.png,240,240,225.0,43325.9609375,1.2777963896205098,1.7114648298729467,0.08514283611363768,5.117605883932581,dandelion,4
../dataset/potencia/teste_2/dandelion/8979087213_28f572174c.jpg.png,240,240,225.0,60462.40625,1.8559235033220063,4.066584921860616,0.09258271504027302,5.003328691262027,dandelion,4
../dataset/potencia/teste_2/dandelion/854593001_c57939125f_n.jpg.png,240,240,225.0,35680.625,0.5083818037389509,0.06559095338903465,0.08160505281575232,5.113828863448145,dandelion,4
../dataset/potencia/teste_2/dandelion/34551360172_dde3b8e43d_n.jpg.png,240,240,225.0,32622.421875,0.42108005005695853,-0.08787175865171726,0.080146192559054,5.149263697528416,dandelion,4
../dataset/potencia/teste_2/dandelion/4675287055_5938ed62c4.jpg.png,240,240,225.0,21710.1328125,1.1281096848048184,2.528375316899135,0.07470886539672345,5.3131686295939335,dandelion,4
../dataset/potencia/teste_2/dandelion/2553703483_558d12668c_n.jpg.png,240,240,225.0,41820.9296875,1.1545928105407683,1.879566395047946,0.08445811735409721,5.098153091349612,dandelion,4
../dataset/potencia/teste_2/dandelion/33904560113_497239a68f_n.jpg.png,240,240,225.0,395664.609375,4.615227861475854,25.788406610352286,0.1855691963912803,3.974958015860893,dandelion,4
../dataset/potencia/teste_2/dandelion/5862288632_1df5eb6dd0.jpg.png,240,240,225.0,151306.0390625,2.743410636918634,9.890565314407878,0.12482427125000224,4.465439608701628,dandelion,4
../dataset/potencia/teste_2/dandelion/461632542_0387557eff.jpg.png,240,240,225.0,139798.65625,3.4010382078172086,12.673178190142348,0.1212154418901464,4.750824157407946,dandelion,4
../dataset/potencia/teste_2/dandelion/34540904752_ae86e5f6ce_n.jpg.png,240,240,225.0,129641.2890625,1.8244577642245445,2.25608594028576,0.11793827150018844,4.563834143622616,dandelion,4
../dataset/potencia/teste_2/dandelion/14070463051_86ab57ab36.jpg.png,240,240,225.0,117191.0859375,1.7452054940005288,2.7266921316290587,0.1137926713944211,4.586379126837178,dandelion,4
../dataset/potencia/teste_2/dandelion/2490828907_5094017933_m.jpg.png,240,240,225.0,21212.171875,0.22070594914934658,0.23669387876734538,0.07445127035196648,5.279049094330089,dandelion,4
../dataset/potencia/teste_2/dandelion/19440910519_cb1162470e.jpg.png,240,240,225.0,355848.4296875,9.293064476053873,97.23549497653697,0.1770979688260345,4.548755291156632,dandelion,4
../dataset/potencia/teste_2/dandelion/16650892835_9228a3ef67_m.jpg.png,240,240,225.0,70771.3671875,2.8041987564548636,10.485843488415528,0.09678328182599927,5.005038815844174,dandelion,4
../dataset/potencia/teste_2/dandelion/17244252705_328e0bcda6.jpg.png,240,240,225.0,96115.21875,1.957662402507846,4.716085991575164,0.10640746093698296,4.737625125556483,dandelion,4
../dataset/potencia/teste_2/dandelion/8079778274_f2a400f749_n.jpg.png,240,240,225.0,23481.5625,0.9026254747199487,1.521967895071204,0.07561811263403322,5.28378753611638,dandelion,4
../dataset/potencia/teste_2/dandelion/14053184940_7ced69250f_n.jpg.png,240,240,225.0,158028.6796875,2.7934245174720074,8.259237558198535,0.1268850699000543,4.557642118868218,dandelion,4
