nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
flowers/dandelion/7040710179_7f86a17a3c_n.jpg,229,320,286.25,105804.203125,4.1071374280501125,32.8355095464861,0.09460556982285767,5.082303321784428,dandelion,4
flowers/dandelion/1241011700_261ae180ca.jpg,375,500,732.421875,741443.0720214844,1.6335982820861863,1.7700251964054106,0.0964638465194776,4.9728439344628965,dandelion,4
flowers/dandelion/19617643201_9922eec796.jpg,333,500,650.390625,496151.3317871094,0.8504102900574688,-0.725545059638669,0.09213001395312242,4.953363361411988,dandelion,4
flowers/dandelion/7884440256_91c033732d.jpg,333,500,650.390625,584303.6208496094,1.6152444824237535,1.219191102219079,0.09644676371181532,4.990732452233642,dandelion,4
flowers/dandelion/10294487385_92a0676c7d_m.jpg,240,180,168.75,30220.765625,1.0478240255087674,0.37776059885560453,0.08973159804622154,5.028793890914083,dandelion,4
flowers/dandelion/14404468648_37903d7025_m.jpg,227,240,212.8125,41253.65234375,1.6615584442460158,5.050116311983434,0.08639694502993261,5.110551929979114,dandelion,4
flowers/dandelion/3505026222_c760df0035_n.jpg,213,320,266.25,222677.765625,2.100733047119715,3.088651060875492,0.1271873419236861,4.4428131558391435,dandelion,4
flowers/dandelion/6012046444_fd80afb63a_n.jpg,256,320,320.0,102815.4453125,1.2127439843439987,1.6824898141034899,0.08847795194835888,5.021923077214322,dandelion,4
flowers/dandelion/13331969914_890082d898_n.jpg,223,320,278.75,29245.6875,-0.1566015196350478,-1.0867413606913547,0.07332464215430613,5.301730505794833,dandelion,4
flowers/dandelion/14886860069_b84665a073.jpg,333,500,650.390625,272207.4958496094,0.30321470834674996,-1.12288922846152,0.08012452275273509,5.16872072322803,dandelion,4
flowers/dandelion/2495749544_679dc7ccef.jpg,332,500,648.4375,177679.69140625,-0.47820305850762207,-1.1676064606904133,0.07454478536693775,5.229178463978862,dandelion,4
flowers/dandelion/5715788902_9dd2b4ef1d.jpg,330,500,644.53125,2751598.5458984375,9.67041292824655,106.06796987776042,0.17256844201910124,4.61904194281877,dandelion,4
flowers/dandelion/4654848357_9549351e0b_n.jpg,213,320,266.25,61098.3515625,0.4323006149912898,-1.3653923740126308,0.08528185944891566,5.054754827750451,dandelion,4
flowers/dandelion/18970601002_d70bc883a9.jpg,333,500,650.390625,530148.4411621094,3.3306828765674656,21.641774643576255,0.09381835858151352,5.014123455526349,dandelion,4
flowers/dandelion/13920113_f03e867ea7_m.jpg,240,240,225.0,28665.3515625,0.357647120567684,-0.8530921360103818,0.07821817360621294,5.2132956932251595,dandelion,4
flowers/dandelion/8687729737_a7fbeded2c_m.jpg,240,180,168.75,10169.3359375,-0.3728265644509284,-1.1983025626762824,0.0728094817736358,5.31395009315366,dandelion,4
flowers/dandelion/5760890854_c3e009bc8a_n.jpg,240,320,300.0,84804.3515625,1.097431622208149,0.12753367473105293,0.08710335484615807,5.093734770425815,dandelion,4
flowers/dandelion/16510864164_3afa8ac37f.jpg,281,500,548.828125,158350.03295898438,1.1831411656294004,1.551030846857551,0.07719974685434824,5.299272184976756,dandelion,4
flowers/dandelion/6104442744_ee2bcd32e7_n.jpg,240,320,300.0,66770.28125,0.7338890329190135,-0.4685896393905562,0.08248797293698926,5.1387255730339545,dandelion,4
flowers/dandelion/19437710780_c5f2156438.jpg,333,500,650.390625,501274.8317871094,1.528819456760935,1.5747608324651887,0.0923864287934011,5.022380513699421,dandelion,4
flowers/dandelion/19067907051_16d530c7d2.jpg,332,500,648.4375,815328.30078125,1.4772012413014373,0.8414055619270573,0.1071484519411034,4.691788891050047,dandelion,4
flowers/dandelion/515143813_b3afb08bf9.jpg,375,500,732.421875,5031637.025146484,11.155429638038076,149.70056563805858,0.20135916337618098,4.339372481755053,dandelion,4
flowers/dandelion/4254850910_0610224342_n.jpg,240,320,300.0,116866.609375,1.9475515129171768,3.7459820436394935,0.09475539813828807,4.992273116879707,dandelion,4
flowers/dandelion/4588529727_4a79c61577.jpg,333,500,650.390625,209595.11303710938,-0.07863196651409504,-1.6199306622003504,0.07643132617909602,5.241842778571862,dandelion,4
flowers/dandelion/5873232330_59818dee03_n.jpg,180,240,168.75,39702.140625,1.7950189794386866,2.533829363638729,0.09670759962434637,4.977640980493428,dandelion,4
flowers/dandelion/3539077354_c67aa7168d_m.jpg,240,240,225.0,77045.28125,1.5054799601559183,1.0717477227424848,0.0992527175864846,4.892321040402318,dandelion,4
flowers/dandelion/18342918441_b1bb69a2fd_n.jpg,225,320,281.25,125811.96875,3.979655921419243,29.793198462707572,0.10059416846117404,4.976994643696592,dandelion,4
flowers/dandelion/506660896_c903cca1f0.jpg,333,500,650.390625,3036658.3317871094,4.497885197842309,19.872508954272284,0.1787404513302306,4.183896466270019,dandelion,4
flowers/dandelion/2521827947_9d237779bb_n.jpg,240,320,300.0,87616.734375,1.5116155440614083,3.5450243492633957,0.08780125085494346,5.057931013932876,dandelion,4
flowers/dandelion/4556178143_e0d32c0a86_n.jpg,213,320,266.25,80320.640625,1.3421180024908417,0.7494992688040836,0.09128096680205242,5.018523466239207,dandelion,4
flowers/dandelion/15139657325_74031c44fc.jpg,333,500,650.390625,199255.58178710938,0.37884136032508575,-1.563292701425523,0.07580413997273748,5.305106520054219,dandelion,4
flowers/dandelion/9301891790_971dcfb35d_m.jpg,224,240,210.0,23830.1328125,0.13123591265767784,-0.9615224568238476,0.07756967189376177,5.193438784781218,dandelion,4
flowers/dandelion/10477378514_9ffbcec4cf_m.jpg,240,180,168.75,29262.3828125,1.0161551983212516,-0.23039273559162554,0.08899603520129462,5.058711891914428,dandelion,4
flowers/dandelion/3998927705_af499a4f29.jpg,334,500,652.34375,348426.8896484375,0.6216052360258437,-1.0611046339256125,0.08428847036734967,5.116615346478019,dandelion,4
flowers/dandelion/2401343175_d2a892cf25_n.jpg,256,320,320.0,92204.015625,0.9978716502331487,-0.04217681386039773,0.08616004911119378,5.115127711709087,dandelion,4
flowers/dandelion/18282528206_7fb3166041.jpg,281,500,548.828125,40830.900146484375,0.8064045567615598,-0.5181534731253845,0.06660152075088237,5.480998254434982,dandelion,4
flowers/dandelion/18010259565_d6aae33ca7_n.jpg,240,320,300.0,75789.359375,1.32633506070645,0.8339190427404768,0.08482758232363613,5.183000141719889,dandelion,4
flowers/dandelion/13471273823_4800ca8eec.jpg,337,500,658.203125,181170.87280273438,1.9411408120473366,11.997661573143665,0.07442973417084653,5.349141820921652,dandelion,4
flowers/dandelion/2516714633_87f28f0314.jpg,334,500,652.34375,185626.8740234375,-0.3167087796901927,-1.4687555904113798,0.07490103334504933,5.259507262657486,dandelion,4
flowers/dandelion/4691257171_23a29aaa33_n.jpg,213,320,266.25,54751.265625,0.43862224453226034,-1.3870836115678955,0.08320605506125169,5.1278049804821375,dandelion,4
flowers/dandelion/34717754295_cbb0185a36_n.jpg,134,240,125.625,8834.15625,0.16058532129564046,-1.4221374041859425,0.07805682683081391,5.208169470951403,dandelion,4
flowers/dandelion/4562516418_8ccb8c103f.jpg,333,500,650.390625,327300.9645996094,1.7407674237980728,2.5579366168558257,0.08323879842013153,5.227740190288985,dandelion,4
flowers/dandelion/7165651120_2279ebf6d1.jpg,333,500,650.390625,776528.0974121094,1.2518003670770357,0.13947086523771546,0.10524764800104605,4.719185269544489,dandelion,4
flowers/dandelion/4489359360_09db62f825.jpg,333,500,650.390625,57076800.86303711,15.879465630021148,250.43372850525864,0.7286835160159453,1.9792909465787816,dandelion,4
flowers/dandelion/34527583252_79aafda601_n.jpg,240,159,149.0625,30461.41796875,0.6797645427953116,-1.245401111917546,0.09623627731577976,4.811418162667209,dandelion,4
flowers/dandelion/34352075020_61ac834f5a_n.jpg,147,240,137.8125,6646.27734375,4.540724304651239,48.33013226558609,0.0726169897800376,5.39708860428126,dandelion,4
flowers/dandelion/34575269471_fe82b32aa9_n.jpg,196,240,183.75,40657.84375,0.9107161780739945,-0.6146184480637094,0.09279040377170608,4.940627279028256,dandelion,4
flowers/dandelion/4560663938_3557a1f831.jpg,333,500,650.390625,84045.80834960938,-0.41428942726175894,0.1084938952687664,0.06842782788376488,5.41267542122919,dandelion,4
flowers/dandelion/11775820493_10fedf4bff_n.jpg,240,320,300.0,72624.390625,1.111971964173817,-0.013542659874089757,0.08401398864203152,5.183750136790375,dandelion,4
flowers/dandelion/3365850019_8158a161a8_n.jpg,240,320,300.0,78312.3046875,1.6292794814852853,1.9259570561717103,0.08547058884562096,5.191540859577534,dandelion,4
flowers/dandelion/5996421299_b9bf488c1a_n.jpg,213,320,266.25,47812.4765625,-0.037093358175741754,-1.6535167855178692,0.08087579744334808,5.092566251127801,dandelion,4
flowers/dandelion/34335432530_cd667cbb19_n.jpg,159,240,149.0625,16457.68359375,1.6492819608553895,5.751418109768453,0.08245932232851348,5.164558645541343,dandelion,4
flowers/dandelion/7188112181_571434b058_n.jpg,280,320,350.0,37198.828125,-0.21456763223974099,-0.9044088204222578,0.0713613138985887,5.354210244464609,dandelion,4
flowers/dandelion/34654530326_6dcda41377_n.jpg,240,240,225.0,49139.8125,8.465551717237254,107.82837002695803,0.08773768972952316,5.232311232188195,dandelion,4
flowers/dandelion/34727715205_62c9c1ac44_n.jpg,159,240,149.0625,13066.98046875,0.7663841270078641,0.031141601503964278,0.07876197205353982,5.2291017959265735,dandelion,4
flowers/dandelion/459748276_69101b0cec_n.jpg,240,320,300.0,53175.015625,0.602567825373579,-0.45006645491581,0.07883015531192195,5.217415882675033,dandelion,4
flowers/dandelion/3530495617_fd84fb321a_m.jpg,240,196,183.75,157259.875,4.356479376657562,23.847565160446294,0.14866083436444233,4.433388562221809,dandelion,4
flowers/dandelion/8689302980_9bd2f7b9fe_n.jpg,240,320,300.0,502752.2421875,11.404953522401419,154.95678608028555,0.16039667653958287,4.772488306120096,dandelion,4
flowers/dandelion/29687446176_096b86f44c_n.jpg,159,240,149.0625,23204.69140625,0.6275444123318843,-1.159755350826545,0.0893626081034466,4.9734437489504,dandelion,4
flowers/dandelion/14093744313_b66bc95072.jpg,281,500,548.828125,221370.08764648438,1.2795858459494438,0.7141094402541674,0.08232297323093682,5.211591409901567,dandelion,4
flowers/dandelion/4560613196_91a04f8dcf_m.jpg,240,240,225.0,25622.1953125,0.4294662252188435,-1.111693766567409,0.07670248524818772,5.272832227587049,dandelion,4
flowers/dandelion/2683330456_0f7bbce110_m.jpg,213,240,199.6875,26779.81640625,1.0126398195091484,0.4340338765596634,0.08080630044567572,5.198724145521523,dandelion,4
flowers/dandelion/8270191872_61e47ae3b8_m.jpg,240,186,174.375,18565.046875,0.6129275024464136,-0.7974799498824701,0.07931737474999423,5.231037999703007,dandelion,4
flowers/dandelion/34722644565_812fcc1397_n.jpg,159,240,149.0625,6369.80859375,2.472000458097451,14.014023075902227,0.0708948065757239,5.4223466719413445,dandelion,4
flowers/dandelion/8681420404_6ae114f036_n.jpg,240,320,300.0,147398.4453125,1.6596414786418006,2.439542828759204,0.10150739858103137,4.802360661368082,dandelion,4
flowers/dandelion/34719559905_46ba779d79_n.jpg,180,240,168.75,40782.15625,3.062824958368603,19.605342341207617,0.09747056025589511,5.001255025741056,dandelion,4
flowers/dandelion/1776290427_9d8d5be6ac.jpg,333,500,650.390625,426051.2614746094,1.3313587821366217,0.9580803619161009,0.08854718063152765,5.073718616622882,dandelion,4
flowers/dandelion/126012913_edf771c564_n.jpg,240,320,300.0,73030.8671875,0.7324665423519414,-0.8943793755649141,0.08411891879629378,5.138000814271447,dandelion,4
flowers/dandelion/29535628436_2e79a9628d_n.jpg,159,240,149.0625,31978.66015625,1.1021874959699414,-0.2586299574166482,0.09761226832475386,4.85542716555583,dandelion,4
flowers/dandelion/7249354462_21925f7d95_n.jpg,213,320,266.25,109367.8046875,1.138464852316235,-0.29894805621330933,0.09966354029901359,4.853647984953653,dandelion,4
flowers/dandelion/13946048982_4e6ec56987.jpg,331,500,646.484375,325509.7185058594,0.6485266053078137,-0.6891080474566538,0.0833582105661518,5.123878314616125,dandelion,4
flowers/dandelion/458011386_ec89115a19.jpg,333,500,650.390625,887872.4645996094,2.9018760578935865,7.958944674927245,0.1100239632065983,4.90806221006736,dandelion,4
flowers/dandelion/16766166609_ccb8344c9f_m.jpg,240,180,168.75,50256.34375,1.988375045454805,3.735036152659318,0.10392364655904326,4.824375991569957,dandelion,4
flowers/dandelion/5024965767_230f140d60_n.jpg,256,320,320.0,237775.0390625,4.266666511857219,19.10660691489862,0.1139150908065124,4.965242098413718,dandelion,4
flowers/dandelion/7062171343_db61c92737_n.jpg,213,320,266.25,61532.90625,0.9625394562134479,-0.3298086930276085,0.08542213486237749,5.120597329054648,dandelion,4
flowers/dandelion/2540640433_dedd577263.jpg,333,500,650.390625,250787.62084960938,3.1420963788616154,10.96742110208465,0.07888053102135055,5.340378624734748,dandelion,4
flowers/dandelion/33890085903_0e10553b27_n.jpg,180,240,168.75,32536.203125,1.3544797235299266,1.9975186498270245,0.09148430466853792,4.96883933919022,dandelion,4
flowers/dandelion/3419176626_512811d3ff.jpg,332,500,648.4375,326574.18359375,0.7963441761964607,0.009262319967874078,0.08330774620485551,5.1098973850743885,dandelion,4
flowers/dandelion/19600096066_67dc941042.jpg,333,500,650.390625,448964.8942871094,0.9648171717988148,-0.37998616574660815,0.08973404156859453,5.0184688787383065,dandelion,4
flowers/dandelion/9617087594_ec2a9b16f6.jpg,333,500,650.390625,346471.3474121094,0.3030103971034405,-1.3790001554659355,0.084295466602028,5.053508875561208,dandelion,4
flowers/dandelion/14375349004_68d893254a_n.jpg,240,320,300.0,45350.0390625,0.41539328059358827,-0.7150384513531463,0.0766457283065614,5.255091837730799,dandelion,4
flowers/dandelion/2494436687_775402e0aa.jpg,333,500,650.390625,1499250.2536621094,3.4589504538893077,11.529719162040552,0.13323293896418426,4.675884293682387,dandelion,4
flowers/dandelion/5110102140_787d325757_n.jpg,240,320,300.0,118695.5234375,1.161776684669296,1.4059386594041037,0.09517334409893784,4.846256920103754,dandelion,4
flowers/dandelion/4528742654_99d233223b_m.jpg,240,179,167.8125,14971.47265625,0.31217462198473067,-0.8743826638061671,0.07734959868696875,5.228572436155169,dandelion,4
flowers/dandelion/7162551630_3647eb9254.jpg,333,500,650.390625,219215.24584960938,0.4321186899168642,-0.09132129000804268,0.07701028730056708,5.246187988560964,dandelion,4
flowers/dandelion/5674707921_1ffd141bab_n.jpg,240,320,300.0,60419.640625,0.522444172154692,-0.2192586842289086,0.08079993957584418,5.145371554346138,dandelion,4
flowers/dandelion/4847150510_7a5db086fa.jpg,333,500,650.390625,1955505.1442871094,12.072283299747411,167.80078923931293,0.14820352026370254,4.889943240778456,dandelion,4
flowers/dandelion/7196683612_6c4cf05b24.jpg,333,500,650.390625,3550454.4333496094,4.309338940447375,19.152670424750077,0.19155359126854662,3.9120035676323863,dandelion,4
flowers/dandelion/2467980325_237b14c737_m.jpg,240,180,168.75,26855.421875,0.7961527928583877,-0.5116164501791864,0.08712130229423268,5.02844969109171,dandelion,4
flowers/dandelion/4657801292_73bef15031.jpg,333,500,650.390625,279738.2770996094,0.37246963063380223,-1.1044786204155292,0.08055732022729258,5.158896518161338,dandelion,4
flowers/dandelion/8475769_3dea463364_m.jpg,240,180,168.75,17024.7265625,0.7437959984694807,-0.2125723855186723,0.0790038191350815,5.2239659636170845,dandelion,4
flowers/dandelion/4716316039_044e4d2d1a.jpg,332,500,648.4375,735339.83984375,1.965936634866159,4.518178463164016,0.10362279736682883,4.776496931305803,dandelion,4
flowers/dandelion/3585220976_5acac92d1c.jpg,274,500,535.15625,314865.1943359375,0.9772094072653669,-0.4792305640966621,0.09055858647480404,5.02594138410313,dandelion,4
flowers/dandelion/29157239893_f43793c697_n.jpg,159,240,149.0625,21877.16015625,0.7018284909398156,-0.2911261049163776,0.08804710891888837,4.9782078976857305,dandelion,4
flowers/dandelion/15782158700_3b9bf7d33e_m.jpg,240,180,168.75,28121.96875,0.9437416160777856,-0.43393235808129793,0.08811276231074688,5.047374372425059,dandelion,4
flowers/dandelion/7295618968_c08a326cc1_m.jpg,240,240,225.0,4748.203125,-0.104733762343415,0.8902052911399707,0.06536530959091884,5.493716871819656,dandelion,4
flowers/dandelion/14728922673_99086a3818_n.jpg,234,320,292.5,142895.1953125,1.8391561619078975,2.4960450489181394,0.10212947559114034,4.884724144988665,dandelion,4
flowers/dandelion/19551343814_48f764535f_m.jpg,240,240,225.0,45589.65625,1.2533894782734845,0.9850822500650631,0.08616246508579298,5.126253034800364,dandelion,4
flowers/dandelion/4635296297_9ce69e4a6e.jpg,333,500,650.390625,142262.30834960938,2.660373566188731,9.020055583580328,0.07224932907049535,5.415175802024297,dandelion,4
flowers/dandelion/6983105424_f33cc9b08d_m.jpg,240,180,168.75,18828.4609375,0.7774101115619548,-0.10000453804403087,0.08055451122141276,5.192462492752163,dandelion,4
flowers/dandelion/4632251871_9f324a7bb5.jpg,332,500,648.4375,1195462.16015625,2.3458749727369566,5.401205895768475,0.12252469127065047,4.507333123261689,dandelion,4
flowers/dandelion/494108764_e00178af6e.jpg,333,500,650.390625,345618.9489746094,1.488712185198619,2.023055747005257,0.08424876408973038,5.180003704724177,dandelion,4
flowers/dandelion/7141019507_4a44c6e888_m.jpg,240,185,173.4375,16980.85546875,0.3282882516894896,-0.7737904770564468,0.07817529608167786,5.2053608042461725,dandelion,4
flowers/dandelion/8738317694_eca2ce3bfc_n.jpg,240,320,300.0,355914.6015625,2.564811514288221,5.611467813999649,0.13911841128866986,4.33253009184628,dandelion,4
flowers/dandelion/6918170172_3215766bf4_m.jpg,240,179,167.8125,7848.93359375,-0.48608479972980917,-0.7663913243666158,0.07067520586763743,5.359836032062255,dandelion,4
flowers/dandelion/34686041416_e50c8028f9_n.jpg,218,240,204.375,71866.3046875,5.277733602377632,38.49309494883431,0.10308824744173076,5.085909025096648,dandelion,4
flowers/dandelion/19397467530_1e8131a7cf.jpg,333,500,650.390625,717687.7067871094,1.2373557896309795,0.10195627524154371,0.10263385501227734,4.784535522615862,dandelion,4
flowers/dandelion/4633323785_20676ff914_m.jpg,240,240,225.0,191762.8515625,2.5002388857099023,5.15666234598865,0.1367580576209935,4.376406987158133,dandelion,4
flowers/dandelion/5768217474_f6b1eef6d5_n.jpg,240,320,300.0,144140.8203125,3.5115440264322424,15.997670116849847,0.10080854126873394,5.009203042205257,dandelion,4
flowers/dandelion/15821571649_06c4b9a868_n.jpg,240,320,300.0,38844.8046875,0.20521925411461361,-1.250832800407867,0.07478116357527971,5.299101636922568,dandelion,4
flowers/dandelion/8223949_2928d3f6f6_n.jpg,240,320,300.0,49379.625,0.724519719505721,-0.4190137762966768,0.07777829318405617,5.265839083287528,dandelion,4
flowers/dandelion/8707349105_6d06b543b0.jpg,333,500,650.390625,266431.4333496094,0.5498733921502303,1.3712158742440295,0.07979097900176303,5.151868014390634,dandelion,4
flowers/dandelion/19426575569_4b53c0b726.jpg,333,500,650.390625,432722.0349121094,2.9935225755398913,11.794183597774492,0.08889434282432235,5.147218071924164,dandelion,4
flowers/dandelion/130733200_fbe28eea19.jpg,334,500,652.34375,1099731.8974609375,1.5896485351021044,1.185237017253706,0.11832565211469041,4.466360050091796,dandelion,4
flowers/dandelion/19599413676_fc9ee2640e.jpg,333,500,650.390625,829369.1755371094,2.800390505657188,7.4093075639032175,0.10754081185951961,4.916451335209798,dandelion,4
flowers/dandelion/33852722314_e8907d51f1_n.jpg,159,240,149.0625,12858.42578125,0.7996314246235208,0.17429613444713032,0.07852887341231486,5.228435331011319,dandelion,4
flowers/dandelion/2938040169_eb38581359.jpg,334,500,652.34375,307242.9677734375,0.5820117298758631,-0.9487535049129368,0.08201529658829891,5.152077511878167,dandelion,4
flowers/dandelion/16817037661_2980d823e1_n.jpg,245,320,306.25,522696.5078125,7.913786039713568,71.9664999712353,0.16023794914504463,4.6315085251059385,dandelion,4
flowers/dandelion/14070457521_8eb41f65fa.jpg,281,500,548.828125,742391.7204589844,1.6901225380149592,1.5310081513058371,0.1163353049052025,4.556443997299311,dandelion,4
flowers/dandelion/3954167682_128398bf79_m.jpg,240,240,225.0,40414.5390625,1.1106767906897625,2.232224051026553,0.08381321967243334,5.10176556338015,dandelion,4
flowers/dandelion/9293460423_7fbb1e3c32_n.jpg,240,320,300.0,320522.4296875,3.9067841268077075,14.799496156878696,0.13348338394167253,4.728411986735639,dandelion,4
flowers/dandelion/22785985545_95464115b0_m.jpg,240,240,225.0,537473.921875,10.90722146499759,140.43889763400875,0.2130211332969001,4.319560484619828,dandelion,4
flowers/dandelion/3662701865_3ff283a33a_n.jpg,213,320,266.25,251934.578125,3.739797177808287,16.431824108541065,0.1333745804713865,4.539510707530116,dandelion,4
flowers/dandelion/15549402199_2890918ddb.jpg,333,500,650.390625,72353.50366210938,-0.3218228082829138,-0.13010771095929385,0.06763427764550863,5.444113247079274,dandelion,4
flowers/dandelion/18304194360_2a4a0be631_m.jpg,240,240,225.0,131311.25,1.6927826749549915,1.3149110448179053,0.1184832937382386,4.5621848462435315,dandelion,4
flowers/dandelion/16837594326_1056d875a4_m.jpg,240,231,216.5625,53892.08984375,1.1181367591080342,0.9681080868481073,0.09162384506642267,4.934514096010078,dandelion,4
flowers/dandelion/17095758258_a33642946f_n.jpg,161,240,150.9375,184897.19140625,4.277243397531488,17.905234135648794,0.1887032985775777,4.016081647422771,dandelion,4
flowers/dandelion/3491333876_e3fed43c0d.jpg,333,500,650.390625,355481.2927246094,1.1820573993156216,0.8350353009803122,0.08478754428809189,5.124433552315438,dandelion,4
flowers/dandelion/19438516548_bbaf350664.jpg,333,500,650.390625,652242.3317871094,1.7776858291378252,4.3886147895371606,0.09964615154475281,4.846757092465616,dandelion,4
flowers/dandelion/7132605107_f5e033d725_n.jpg,213,320,266.25,33428.1171875,1.4952760182584783,3.09524628113496,0.0758173008883397,5.317360895876571,dandelion,4
flowers/dandelion/5744236092_de84b4e38d_n.jpg,240,320,300.0,214010.1171875,1.838045853123821,2.165656419004768,0.11486898431902862,4.648332244502466,dandelion,4
flowers/dandelion/17466568484_9128287148.jpg,333,500,650.390625,733931.1052246094,1.4742034392514258,0.673455460388102,0.10336202011715036,4.848746400970709,dandelion,4
flowers/dandelion/7469617666_0e1a014917.jpg,333,500,650.390625,787705.5817871094,1.2746832288036212,0.13460708420283174,0.10573686887075741,4.709077277365708,dandelion,4
flowers/dandelion/8831808134_315aedb37b.jpg,281,500,548.828125,498162.0017089844,1.0588560839863053,-0.5183025846604394,0.10181663802282162,4.775753934303652,dandelion,4
flowers/dandelion/2395009660_295c8ffd67_m.jpg,221,240,207.1875,135935.88671875,3.0402322119392267,9.657813668944653,0.1275781124923904,4.583338017530389,dandelion,4
flowers/dandelion/34653465656_31bc613631_n.jpg,159,240,149.0625,69883.01171875,2.985415504285836,8.582617794537386,0.12724703088314082,4.621034953966486,dandelion,4
flowers/dandelion/33522989504_542fde1a1a_n.jpg,180,240,168.75,58832.7734375,2.994426333231393,9.02947628852759,0.1094376045600329,4.863659758210257,dandelion,4
flowers/dandelion/21657726011_2c94e341bc_n.jpg,239,320,298.75,79109.5,0.3797864756106859,-1.3716442066802188,0.08584063711089696,5.018464431359033,dandelion,4
flowers/dandelion/18232119726_cef27eaaac_n.jpg,225,320,281.25,280915.0,3.052485237253993,12.369452781198984,0.13333640042768646,4.465463946673564,dandelion,4
flowers/dandelion/7141013005_d2f168c373.jpg,301,500,587.890625,368666.9724121094,1.104213063818569,0.007252723829110241,0.08985007520895584,5.027852591121656,dandelion,4
flowers/dandelion/14200639491_2a4611916d_n.jpg,240,320,300.0,88163.0078125,1.5306999881724268,1.6509732440361367,0.08793616682745743,5.098177330228693,dandelion,4
flowers/dandelion/141652526_2be95f21c3_n.jpg,240,320,300.0,54625.4609375,0.8425344294271269,-0.527181278300469,0.07922844654591553,5.248903824992517,dandelion,4
flowers/dandelion/2569516382_9fd7097b9b.jpg,281,500,548.828125,112611.40014648438,0.2003447235780105,-1.2044641470376571,0.0732573735061156,5.3397257130224745,dandelion,4
flowers/dandelion/34591174681_483f7cb82a_n.jpg,158,240,148.125,33484.3515625,1.2126615439761654,0.19426026658936602,0.09933583425221229,4.851838833782473,dandelion,4
flowers/dandelion/23414449869_ee849a80d4.jpg,333,500,650.390625,84383.83178710938,0.8604466331786976,1.3902560667202346,0.06845063252225139,5.446370124739892,dandelion,4
flowers/dandelion/4586018734_6de9c513c2.jpg,333,500,650.390625,450804.0114746094,1.3986404920182922,1.6368738092887618,0.08982862277558332,5.005485141173509,dandelion,4
flowers/dandelion/31530587330_ba31bd196e_n.jpg,180,240,168.75,21003.765625,1.016967829928291,0.8957809726522714,0.08238582998825236,5.185265204855707,dandelion,4
flowers/dandelion/10828951106_c3cd47983f.jpg,333,500,650.390625,476362.3708496094,0.8928719361767599,-0.3723918168150884,0.09113286514215896,4.939039493818678,dandelion,4
flowers/dandelion/12093962485_7c3e9a2a23_n.jpg,159,240,149.0625,25455.35546875,1.5107617947441743,1.6897830780647833,0.09154969384847787,5.053687490802095,dandelion,4
flowers/dandelion/17574213074_f5416afd84.jpg,333,500,650.390625,527549.5974121094,0.8616491214312278,-0.6670420845602929,0.093690370311429,4.89879263135904,dandelion,4
flowers/dandelion/4714026966_93846ddb74_m.jpg,240,180,168.75,549938.7578125,14.220070410346107,212.9694852075961,0.28168007621731345,4.244746819187769,dandelion,4
flowers/dandelion/8691437509_9ac8441db7_n.jpg,247,320,308.75,698326.5859375,5.702032639687374,33.41565850675444,0.18033848744828515,4.345012248831031,dandelion,4
flowers/dandelion/3581252194_8c976d333a_n.jpg,240,320,300.0,81405.828125,1.1460677505279666,-0.0422565118688496,0.08625247282208984,5.130608641427987,dandelion,4
flowers/dandelion/15297244181_011883a631_m.jpg,240,240,225.0,72328.0390625,1.540297454136927,1.0660714604972936,0.09740183371791648,4.968197702838783,dandelion,4
flowers/dandelion/461632542_0387557eff.jpg,334,500,652.34375,790883.5302734375,2.3391759814029145,4.567634840860131,0.10566912849679438,4.902546452886694,dandelion,4
flowers/dandelion/3591588855_b4fd53b000.jpg,332,500,648.4375,943927.91796875,2.059663089355972,6.969307610986485,0.11258553819756471,4.630907422429019,dandelion,4
flowers/dandelion/129019877_8eea2978ca_m.jpg,226,240,211.875,273366.4921875,13.202083224237263,191.23580850082766,0.16641391224633212,4.909721999814474,dandelion,4
flowers/dandelion/6985099958_5249a4688b.jpg,333,500,650.390625,420053.4645996094,1.690809886209293,2.7740471292990954,0.08823387549208025,5.109098317149586,dandelion,4
flowers/dandelion/3475811950_0fb89845f5_n.jpg,212,320,265.0,104959.4375,1.424014269819437,0.9045910798946974,0.0987147170261662,4.888296533602002,dandelion,4
flowers/dandelion/5829610661_8439ba4a77_n.jpg,248,320,310.0,26086.4453125,-0.11273939424643727,-0.8704835919623473,0.07047414873539587,5.384957432185255,dandelion,4
flowers/dandelion/34709307795_994ddf0eb5_n.jpg,159,240,149.0625,79261.58203125,8.137684102446476,78.83647361036095,0.13356861941114515,4.909431609122783,dandelion,4
flowers/dandelion/9152356642_06ae73113f.jpg,333,500,650.390625,314966.9724121094,0.21381877154348136,-1.4117653839777489,0.08255180076060017,5.083112158531018,dandelion,4
flowers/dandelion/4258272381_65bd4b8191_m.jpg,240,240,225.0,25931.8203125,1.979483918194227,3.430220966489772,0.07685806438591654,5.344855070963739,dandelion,4
flowers/dandelion/4290112545_3528055993_m.jpg,240,159,149.0625,24358.14453125,1.3843250290230555,0.7990912138593718,0.09049008135337928,5.061627643671643,dandelion,4
flowers/dandelion/4632757134_40156d7d5b.jpg,333,500,650.390625,438326.4724121094,1.7057730397918016,2.4763399065414378,0.0891849658760853,5.092586973336337,dandelion,4
